-0.010936,0.01811
0.012781,0.01821
0.026687,-0.0058816
0.04412,-0.019137
0.0083064,-0.078423
0.011757,-0.013452
0.0071265,-8.8181e-05
-0.0095231,-0.0010061
0.0059841,0.012551
-0.00084446,-0.0018313
0.0072637,0.0051747
0.0055123,-0.043876
0.013281,-0.01496
-0.011838,-0.00012461
-0.006628,-0.0014199
-0.013793,0.0052982
0.07317,0.011735
-0.0011092,-0.042391
0.01022,0.054741
0.0010994,-0.0041957
0.0028414,0.0029103
0.0029145,-6.2104e-05
0.040196,0.010869
0.024792,0.001896
-0.0049817,-0.0012037
0.013237,-0.0001892
-0.0042896,0.01139
-0.0044055,-0.008464
0.008602,0.0051133
-0.0055294,0.0082881
-0.018166,-0.018933
0.018744,-0.030056
-0.015497,0.0051866
0.0025877,0.00079842
-0.0052458,-0.0097076
-0.018243,0.0092291
0.032014,-0.017413
-0.038346,0.0033675
0.023362,-0.021579
-0.0069312,0.025783
0.036272,-0.0084831
-0.0095714,0.0051176
-0.0081554,-0.0018477
0.017189,-0.011971
0.011715,-0.010005
-0.014088,-0.0089377
-0.0094122,-0.026132
-0.018116,-0.011117
-0.010893,0.0095807
0.027675,-0.010441
0.0048667,0.0025347
-0.01322,0.0024688
-0.0042259,-0.0037327
-0.015168,-0.023812
0.025848,-0.012795
-0.010117,-0.0035894
0.0030891,-0.0017232
0.028801,-0.013755
-0.011155,0.0084697
0.003141,-0.036628
0.012733,0.01876
0.056071,-0.090168
0.0053996,-0.0049852
-0.0038498,0.011162
0.00023568,0.0067351
-0.012238,-0.018416
0.00056121,-0.012519
0.018975,-0.011766
0.0016982,3.3801e-05
0.010197,-0.0032884
0.013939,0.015897
-0.0075723,0.0036242
-0.018147,0.012097
0.0064272,-0.0041778
-0.018283,-0.0077926
0.0053131,-0.0071018
0.0082475,0.011367
-0.0051981,-0.011124
0.024135,0.0013112
-0.002007,0.0066779
0.0055044,0.0047976
-0.0039942,0.017776
-0.0057287,-0.0052916
-0.0041446,-0.011692
0.019538,-0.014318
-0.00048692,-0.012316
-0.0063429,-0.018872
-0.013488,0.00035651
-0.014879,-0.0059618
0.019784,0.014033
-0.018093,-0.058348
0.0055234,0.010787
-0.010615,0.036523
-0.0091331,0.018945
0.0077061,-0.0086034
0.0056909,-0.00046202
-0.017499,-0.013239
-0.031099,-0.046901
-0.035507,0.013812
0.051087,0.02303
-0.015654,-0.0042552
-0.016374,0.0073259
0.015891,-0.028989
0.0057935,-0.003801
-0.010858,0.0031761
0.0008142,-0.0010842
0.0029997,-0.014919
0.0006882,-0.018215
0.018238,-0.0094178
0.0027344,0.031653
-0.013258,0.0081106
-0.033166,-0.024375
0.014476,-0.052748
-0.028158,-0.0078456
-2.9582e-05,-0.064842
-0.039631,0.0012809
0.025098,-0.011715
-0.0037233,-0.039405
0.01158,0.035191
-0.040207,0.0010248
-0.0073412,-0.015351
0.0084982,0.0026121
-0.017937,-0.0064126
-0.013096,-0.0044554
0.0094195,0.0083559
-0.0023112,0.021224
0.0028134,-0.0099033
0.0032363,-0.0019822
0.010411,0.0009591
-0.0076228,0.012567
0.0082678,-0.044079
0.030017,-0.0059424
0.057456,0.018613
-0.011137,0.0018815
0.010968,0.0046999
-0.0071634,-0.0010819
0.025777,0.034018
-0.026702,-0.0043205
0.0018179,-0.0050074
0.017648,-0.0070622
-0.017093,0.012427
-0.028683,-0.0044651
-0.007131,0.037417
-0.0020602,-0.012867
0.0083445,-0.004603
-0.040085,0.0013665
-0.067708,0.034454
0.0054196,0.017369
0.0081839,-0.022909
-0.035012,0.014069
-0.006444,0.0037316
-0.0044696,-0.0037965
0.0035609,0.0023533
-0.042138,-0.082369
-0.017398,-0.039127
-0.0039536,0.0052583
-0.0067282,-0.006009
0.0048995,-0.0033602
-0.014506,0.0041301
-0.015237,0.0036141
-0.012347,0.00029281
-0.014453,0.0045625
-0.0014733,0.00016652
0.010506,-0.0026376
-0.012428,0.0014762
-0.028998,-0.0099112
-0.024458,5.9832e-05
0.022663,-0.019188
0.036232,0.0081549
0.014957,-0.006682
0.0017829,0.012805
-0.028269,0.011362
-0.012764,0.02246
-0.022867,-0.0044497
0.0072124,-0.0095175
-0.051518,0.0012973
-0.01554,-0.016052
0.033125,0.050017
-0.0039103,-0.0021291
0.0059707,0.015889
-0.00052643,0.0012151
-0.00023438,0.012097
-0.0013165,0.059702
-0.018206,0.018485
-0.0055627,-0.0099319
-0.0017423,-0.0014831
-0.00020002,-0.0070223
-0.01976,0.021174
0.0077611,0.010943
0.016022,-0.053034
0.0068298,-0.017126
0.020096,-0.014833
-0.019385,0.034532
0.015446,0.028997
0.0090901,-0.017578
-0.028189,-0.031973
-0.015409,0.017982
0.0018327,0.010169
0.018737,0.038345
0.039129,-0.11347
0.02428,0.022265
0.0081682,0.0058298
-0.01244,-0.051574
-0.033362,-0.0075674
0.020647,-0.0091575
-0.0088598,0.0036003
0.019741,-0.021702
0.076667,-0.021806
-0.00092788,0.0045425
0.020083,-0.0034519
-0.036372,-0.0014388
-0.0052585,-0.034739
0.034168,-0.0084124
-0.01799,0.0076289
-0.0060048,0.0050437
-0.014085,0.0081685
-0.014634,-0.014695
-0.020146,-0.02547
0.037989,0.020805
0.012566,0.0041757
-0.0031698,-0.0090512
-0.020566,-0.0021052
0.0072723,0.002806
0.018473,0.010757
-0.053266,-0.0037033
0.0088349,-0.0076471
-0.0053264,0.0045779
0.0014396,0.0086019
-0.032891,-0.040054
-0.006729,0.033923
-0.0010826,0.0016307
-0.011133,0.025981
-0.011946,-0.0084307
-0.0025281,0.00066883
-0.00139,0.013047
0.0022749,-0.0070252
-0.0022002,-0.013379
0.015417,-0.0042299
0.0036351,-0.024174
-0.025231,0.0030619
0.02098,-0.074014
0.02806,-0.024355
-0.05071,-0.0098359
0.0060484,0.0040463
-0.0090972,-0.00017236
-0.040832,0.014168
-0.0066869,0.023089
-0.021705,-0.01107
-0.015489,-0.025986
-0.0011539,0.0013268
0.0080578,-0.0051269
-0.0025402,0.000729
0.0026896,-0.0042179
-0.0017253,0.0030368
-0.011196,-0.037105
0.0040806,-0.0038289
0.013705,0.021194
-0.015294,0.036701
-0.012817,0.011305
0.0053,-0.0017957
-0.00033554,0.0063378
-0.0040779,0.018368
-0.0042926,0.0003649
-0.087225,-0.044397
0.016624,0.0085937
-0.012053,-0.011562
0.34599,-0.021791
0.0017081,-0.00073012
-0.0049798,0.18738
0.016945,-0.0058815
-0.0010189,0.001126
0.012422,0.018856
0.014045,-0.0060096
0.019466,-0.005026
-0.010639,-0.0022113
-0.016209,0.012737
0.033347,0.0056476
0.002021,-0.0089975
-0.0016224,-0.019961
0.0052136,0.0060311
-0.0075138,-0.0050674
-0.012963,0.0081291
-0.0069939,-0.0145
-0.019536,0.0093457
0.02934,-0.015227
-0.0022799,0.0054474
0.02193,-0.029364
0.016614,-0.021666
-0.0049517,0.0077313
-0.19698,-0.023813
0.017778,-0.0039971
0.0053082,-0.0040697
0.053472,-0.038078
0.013252,0.032264
-0.025156,-0.0023678
0.0023984,0.0066097
0.0052787,0.0066784
-9.0124e-05,0.01105
0.025799,-0.016391
0.013455,-0.0053182
0.031613,0.038029
0.011355,-0.0066954
0.021397,0.017333
0.011713,-0.011102
0.0014407,-0.00063574
-0.0025944,-0.0044422
0.0038507,-0.015484
0.0099162,0.00046999
0.0033548,-0.010546
0.0037815,-0.013101
-0.00046601,0.0069614
-0.020409,0.010889
0.0043316,0.012236
-0.0099906,-0.035659
-0.044085,0.01596
-0.017412,0.0063706
-0.0067503,0.001747
-0.017367,0.0010291
0.083241,0.058772
0.0090317,-0.0048432
-0.044088,0.029633
-0.026841,-0.0063256
-0.012183,-0.011776
-0.0080808,-0.0047095
-0.029417,0.00097924
-0.038711,-0.03548
0.011812,-0.019285
-0.011245,-0.015858
0.0056211,0.018341
-0.0077483,-0.0048449
-0.0078515,0.0088729
0.0030031,-0.018203
-0.010951,0.010624
-0.026452,0.022395
0.013746,0.014
0.014506,-0.0029297
0.010009,0.0022101
-0.035544,-0.013771
0.016238,-0.00063429
0.0037134,0.0082245
-0.019445,-0.035249
0.0095004,0.016682
0.0045907,-0.0077682
0.042493,-0.040877
-0.014065,-0.0020576
-0.0030097,-0.0025972
-0.014067,0.017105
0.03427,-0.0061233
0.058622,0.017364
0.035718,-0.014992
-0.016409,0.009123
0.012763,0.0055564
-0.0085406,-0.014936
-0.0049684,-0.013142
0.0060776,0.0021106
-0.017635,0.0053199
0.01355,0.019501
0.0061765,-0.0094255
-0.004309,0.0046249
-0.017578,-0.0015639
0.0035157,0.036317
-0.0076646,-0.014596
-0.017635,-0.015746
-0.011188,-0.0043769
0.17793,0.039058
0.0067712,0.013012
0.12964,0.066579
-0.026965,0.012626
0.004132,-0.013071
0.016127,0.0046829
0.00022233,-0.0021703
-0.022581,0.013657
0.029077,-0.031666
-0.0071852,0.0025559
0.019501,0.0098425
-7.6152e-06,-0.027879
-0.011631,0.0042721
0.0088214,-0.016131
0.0059745,-0.013778
0.00058696,-0.0025566
0.031859,-0.02219
-0.0098821,-0.040684
-0.011217,-0.010805
-0.0096903,0.01144
0.0030379,0.00043865
0.0035252,0.014205
-0.004703,0.02555
-0.045731,-0.044736
-0.016576,0.032896
0.0087089,-0.0092335
0.0098844,-0.0014841
-0.054153,0.026437
0.01118,-0.0066383
0.00047774,0.012768
0.0088256,-0.0030257
0.014498,0.017335
0.031649,0.019331
0.010334,0.0094488
-0.0034113,-0.020373
-0.0098876,-0.0032329
0.008559,0.0080516
-0.021167,0.0185
-0.00071909,-0.052416
-0.046585,-0.084614
0.0076389,0.049835
-0.0058732,0.0010515
0.050796,-0.048569
0.0068526,3.4898e-05
0.0053979,-0.0034248
0.051384,0.017779
-0.0011143,0.0060433
0.011901,0.016796
0.010582,0.012623
-0.016765,0.024873
0.015473,0.015304
-0.0002063,0.0087904
0.0061482,0.029921
-0.039291,-0.0011188
0.0034843,0.0048214
-0.0038019,-0.011956
-0.0019548,-0.0034045
0.0094837,-0.0058639
0.072808,0.037366
-0.011681,0.03133
0.0024778,0.002386
0.022881,-0.029619
-0.0088409,-0.0039974
0.034625,-0.047854
0.00037238,-0.0017369
-0.0020843,-0.0047686
-0.0088112,-0.0083785
0.016747,0.00066533
-0.0081427,-0.017547
0.017573,-0.03848
0.033532,-0.0098953
0.023004,0.016731
0.0017642,-0.0069831
-0.0041466,0.0048955
-0.011405,-0.0067749
-0.01199,-0.0092209
-0.005054,-0.0016099
0.0090555,-0.0033322
0.024417,-0.0050335
-0.020882,0.021197
0.0036948,-0.0075361
0.015363,-0.020904
0.0037971,-0.0056678
0.0040656,-0.0062662
-0.0053658,0.008119
0.019056,0.031671
0.0025898,-0.0020608
0.049375,-0.046209
-0.023707,0.014612
0.012474,-0.0060108
-0.048409,-0.042512
-0.025119,-0.0061453
-0.020239,0.0063547
0.00066431,-0.021192
-0.0088907,0.0039349
-0.013776,0.0046395
0.010849,-0.00355
-0.0051869,0.00051626
-0.042357,0.012725
-0.022073,-0.0061064
-0.02758,0.0024075
0.025666,0.007922
-0.034411,-0.037413
-0.0057872,-0.0037943
0.054061,-0.0049027
-0.030922,0.053531
-0.018466,0.0021522
0.0042703,0.0017628
-0.0032671,0.0074806
-0.003655,-0.0097941
-0.015664,-0.026713
0.0031068,0.021886
-0.026398,-0.014803
-0.014518,-0.0068498
0.013705,0.025263
-0.000692,-0.0074592
-0.043951,0.023019
0.022136,-0.0010608
-0.019609,-0.031109
0.0023875,-0.02109
0.036134,0.037539
0.025956,-0.0045349
-0.0010572,0.0052239
0.015384,0.18987
-0.0237,0.0010426
0.0039108,-0.016289
0.018925,0.023318
-0.0029271,-0.0133
-0.021255,-0.0042827
0.02766,-0.0021665
0.0034684,0.014637
0.0085525,0.00065389
-0.01886,0.0080629
-0.0038006,-0.0054037
0.0075639,-0.009714
-0.0086837,-0.042116
-0.014355,-0.024243
0.0045981,0.0031762
0.02457,0.010788
0.0035918,0.0036673
-0.009158,0.081398
-0.0020854,0.019746
0.0022766,-0.0010381
0.0082416,-0.023474
-0.0016586,-4.1954e-05
0.00020278,0.0042897
-0.007283,0.0085114
-0.018192,-0.032556
0.017793,-0.0036736
0.0075417,-0.031317
0.04399,-0.004486
-0.0067868,-0.0062077
0.038798,-0.0080191
0.0044738,0.011239
-0.00041637,-0.00039213
0.00074482,0.026503
0.0078927,-0.014606
0.008833,0.009461
-0.000797,-0.0036776
0.020605,0.045156
-0.029979,-0.0070124
0.012994,0.024026
-0.00059916,0.0015521
-0.017102,-0.00015055
0.003792,-0.0076032
0.0028389,0.0061145
-0.0061103,0.046338
0.01653,0.010369
-0.0081288,-0.017679
-0.0013565,-0.071946
-0.0027663,0.0019745
0.0071918,0.0011355
-0.01122,-0.003195
-0.0034372,0.0054507
-0.0019681,-0.02097
-0.0036729,-0.028616
0.012649,-0.00068688
0.00064313,0.007021
-0.005013,0.0012505
-0.029695,0.0061574
-0.0090151,-0.017571
-0.028598,0.0011388
0.016303,-0.0053289
0.0045211,0.036171
-0.0068946,0.00049116
0.044376,-0.045847
0.0058424,0.032789
0.049592,0.01998
0.013128,0.035518
0.010722,-0.017573
-0.024907,0.0032493
-0.025719,0.012043
0.11331,-0.095416
-0.00010817,-0.0044149
-0.037664,0.033959
-0.022516,0.0098388
0.00052721,0.03279
0.00022421,0.034306
-0.048385,-0.0088692
0.014524,0.018283
-0.0063022,-0.0074998
-0.025193,0.024088
-0.006102,0.0023287
-0.023187,0.026292
0.0043857,-0.012883
-0.010485,0.0038902
0.0048177,0.002263
0.0049117,0.012883
-0.0053096,-0.012929
-0.021302,0.0038775
-0.042406,0.014608
-0.0046138,0.0014229
-0.0040743,-0.0028203
0.027666,-0.011108
0.017222,-0.033626
0.058293,-0.028878
0.0011954,-0.035631
-0.0095521,0.073285
-0.0091387,0.0013321
-0.0026773,0.00074683
0.020383,-0.00042117
-0.011281,0.0031214
-0.031151,0.1154
0.0026019,-0.003398
-0.027471,0.02209
0.030016,-0.010148
0.023716,-0.0021703
-0.022754,0.0014182
-0.00033586,0.022118
0.0049346,0.022787
0.021802,0.020201
-0.0054223,-0.0084477
0.01712,0.021285
-0.027523,-0.013728
0.00065964,0.0059828
0.014659,-0.022818
-0.01781,-0.0012232
0.0032623,-0.00021326
0.020638,-0.0090824
0.014995,0.019014
0.0036351,0.0025692
-0.025161,-0.0061054
-0.029421,0.0051623
0.0061601,-0.0027605
0.0038648,-0.0030749
0.0044179,-0.010959
-0.0012599,-0.029163
0.016551,-0.0064648
0.013205,-0.050379
0.019174,-0.011378
0.0019707,-0.0010882
0.013697,0.078872
0.0039612,0.010716
-0.0072848,-0.015178
-0.00029787,-0.003036
0.084408,0.012713
-0.011992,-0.00098282
0.0046974,0.011206
0.024229,0.0058177
0.0063281,-0.0050417
0.0028196,0.0015484
0.0078278,0.022476
0.02033,0.018306
0.046028,-0.024719
-0.0026549,0.008991
-0.0020598,-0.012448
-0.019869,0.064734
-0.0040876,6.2566e-05
-0.0026058,0.0124
-0.00085399,-0.042943
-0.021448,-0.031414
-0.012981,0.010948
0.0046968,0.00044852
-0.020327,0.011191
0.01009,0.030771
-0.036879,-0.0084606
0.026659,-0.020727
-0.0294,-0.03342
-0.0079049,0.023463
-0.0064417,-0.0021337
-0.0055144,0.0072753
0.0046184,0.0094022
0.0055508,0.0063735
-0.028414,-0.014743
-0.0090153,-0.0028083
-0.032609,-0.014598
-0.0070916,-0.005876
0.017254,-0.0044456
0.034072,-0.074974
-0.003797,-0.021472
-0.025007,0.0019405
0.041499,-0.035951
-0.019993,-0.0044239
0.061184,-0.0089565
0.0075776,0.086654
-0.0097319,-0.0084913
-0.025262,-0.01831
0.030377,0.017484
0.0049846,0.0010508
-0.0031918,0.0093242
0.052628,0.018167
-0.015011,0.0029853
0.013979,-0.0076663
0.0062863,-0.010278
0.0021302,-0.0037829
-0.0047274,-0.009178
0.021322,-0.070228
0.013276,0.02642
0.033332,0.036845
-0.018995,-0.0033493
0.023666,-0.076673
-0.022693,0.010145
0.012777,0.0090649
-0.013781,-0.0041949
-0.015203,0.0022364
-0.031829,0.0073883
0.018865,-0.019008
0.0013062,-0.035182
-0.01101,-0.011395
0.0070097,-0.00076321
-0.024543,-0.0078433
0.071482,0.068606
-0.015619,0.0048816
-0.000287,-0.0036673
0.10513,-0.02613
0.0072046,0.0258
-0.00038741,-0.0042643
-0.0012481,-0.0048054
-0.082768,-0.0012358
-0.00048894,-0.0035466
-0.029194,-0.037165
0.00011003,0.0015399
-0.0076996,-0.0079771
-0.0081633,-0.051168
0.0042529,-0.01862
0.0048675,0.010494
-0.014671,0.018897
0.0072093,0.015426
0.087991,0.29654
-0.0088735,-0.004998
0.00018523,0.029141
0.0052761,-0.0080136
-0.0019061,0.081684
-0.013208,-0.01195
-0.030985,0.0082734
-0.014262,0.011811
0.009272,0.0059789
0.0025858,-0.017288
-0.013729,-0.0080819
0.0067296,-0.035701
0.015604,-0.0017469
0.015244,-0.093079
-0.070741,-0.0090627
-0.010314,-0.0091915
-0.0027598,-0.026293
-0.027353,0.0066213
0.010599,-0.0028373
0.0054816,0.0070022
0.068377,0.097493
-0.0083251,0.0017529
-0.00092687,-0.00040147
0.0061691,0.0042686
-0.014102,0.024984
-0.00070301,0.0015645
0.025931,-0.0040707
0.00098185,-0.028237
-0.0072313,-0.0011805
0.0035768,0.024066
-0.0035275,0.0056115
-0.045342,-0.00087271
0.0027597,0.0039069
0.080493,0.067499
-0.0043286,-0.0078283
0.043098,0.033183
0.023092,0.021411
0.003601,-0.013281
0.0006381,-0.0069673
0.0082556,0.020892
-0.010672,-0.019765
0.06225,0.012409
0.021216,-0.0027413
-0.003658,-0.0039066
0.030055,0.0025495
-0.022036,-0.036137
-0.015157,0.015392
-0.016099,0.014863
-0.034695,0.014994
0.0064592,-0.0029565
0.044893,0.0063198
0.013658,0.0015318
0.010913,0.0075605
-0.042018,0.0050219
-0.00079836,-0.029583
0.0059991,0.078143
0.0090109,-0.10549
-0.011127,-0.0042391
0.011914,-0.031204
-0.017409,0.029195
0.021855,0.0057506
-0.10977,0.048
0.030465,-0.0029672
-0.00060969,-0.0014672
-0.0031488,-0.061312
-0.0031412,0.025284
0.0013271,0.008401
-0.027268,0.018175
0.0024596,0.0053345
0.025603,0.03654
0.023741,-0.016068
-0.011061,0.026736
0.010949,0.065919
0.023305,0.012567
-0.00019149,-0.031812
-0.019462,-0.0098143
0.0034349,-0.0012668
-0.072542,0.039815
0.048754,0.0019734
0.0049671,-0.0054878
0.0042864,0.0098017
0.0023011,0.0055819
0.03916,-0.010927
-0.025376,-0.026718
0.13094,0.073861
0.0092817,0.0023918
0.011184,0.0029224
0.00889,0.0127
-0.021372,0.012779
0.023492,-0.011587
0.011998,0.02161
-0.010379,0.047551
-0.01234,-0.0089766
-0.02705,-0.023737
-0.10746,0.035892
-0.015392,-0.003753
0.01566,0.023256
0.0039557,0.0082319
0.07871,-0.026037
-0.015154,-0.0088827
-0.014368,-0.0093153
-0.0023973,-0.0081043
-0.01401,-0.054994
0.0028257,-0.018517
-0.0079284,0.0019646
-0.020662,0.0039146
0.021728,0.01119
0.015597,-0.038895
0.008077,-0.012796
-0.009503,0.016344
0.015519,0.0026722
0.0055294,-0.016345
-0.091657,0.084819
0.0069892,-0.00075906
0.011611,0.02307
0.023481,-0.02657
-0.0065366,-0.0016421
0.038272,-0.0010703
7.7032e-05,-0.0052973
-0.022531,-0.0020405
0.014211,0.0009962
0.0016723,-0.009724
0.0058948,-0.0044962
0.049245,0.047485
-0.022443,-0.0055096
-0.070632,0.066386
-0.03809,-0.082502
-0.010942,-0.016472
-0.03682,-0.012227
-0.0169,-0.0053563
0.012682,0.0033741
-0.0050705,-0.0018927
-0.011847,0.0085966
0.0076105,0.0019007
0.00047391,0.002835
-0.0056687,0.014277
-0.06216,0.1059
0.00014617,4.2363e-05
0.014669,0.080536
0.0037964,-0.013907
0.0029505,-0.0079384
0.002945,-0.0011303
-0.013265,0.0068054
0.00040652,-0.0028114
-0.001555,0.0031003
-0.011243,-0.0061761
0.0085773,0.0022338
-0.014549,0.0029011
-0.0044287,-0.011572
0.0021115,-0.0076218
0.0067465,0.014202
0.003819,0.001726
0.10323,-0.00063177
-0.0026836,-0.0016357
-0.0034143,0.0022397
0.17869,-0.012694
-0.00039866,-0.0018215
0.012877,0.020781
0.018471,0.0097493
0.014882,-0.019542
0.10115,0.01366
0.0070133,0.0081258
0.0082444,-0.027813
0.0032965,0.0056941
0.0020104,0.013735
0.0020075,-0.0044295
-0.0066086,-0.0083303
0.014352,-0.021966
0.035853,-0.011472
-0.015255,0.014313
0.005906,0.0053426
0.0012225,0.013336
-0.00079123,0.0052647
-0.021798,0.0018209
-0.05727,0.02062
-0.0064546,0.022555
-0.014432,-0.0013563
0.025932,-0.019069
0.040107,-0.0066916
-0.02381,0.0041125
0.017697,-0.0052211
-0.021376,-0.017421
-0.021672,-0.0036142
0.0082737,-0.013522
-0.017169,0.0009512
0.025981,-0.005505
0.0043382,-0.010513
0.02549,-0.00087486
-0.026308,-0.00011703
0.069615,0.018875
0.00089619,-0.010205
0.046733,-0.00064233
-0.0051226,-0.015745
-0.008184,-0.016187
0.014919,-0.0014214
0.0015767,-0.011959
-0.041759,0.022398
0.019465,-0.00063497
0.034507,-0.0085254
0.016355,0.0089422
0.014523,0.013002
0.013395,0.0066076
-0.022098,0.00017395
0.00038524,0.0012601
-0.0087624,-0.0041616
0.0028341,-0.002096
0.0068698,-0.013522
0.0015528,-0.0099592
8.4715e-07,0.00020453
0.0082157,-0.020926
0.0079952,0.022079
-0.026386,0.020482
0.0069185,-0.013448
0.013996,-0.018826
-0.0047205,0.041056
-0.035516,0.018675
-0.0094694,0.002122
-0.0068183,-0.017461
0.011271,0.0066075
0.012851,0.016105
0.0026488,-0.014625
-0.0056193,-0.0045487
0.0024644,-0.024654
-0.009418,0.010546
-0.025928,0.0008932
-0.020092,-0.0014772
-0.01765,0.022478
0.011279,-0.0066492
0.0063509,0.0063461
-0.026786,0.01709
0.0052849,-0.0030688
0.0016661,-0.0010581
0.070918,-0.022772
0.08296,0.078239
0.013587,0.028449
-0.026332,-0.005752
-0.010159,0.015351
-0.015298,0.0059439
0.0028539,-0.0023613
0.0045397,0.0067628
0.031985,-0.0035221
-0.011584,0.014433
-0.0093435,-0.011979
-0.00033603,-0.0090623
0.0014176,-0.0036193
0.0061351,-0.011205
0.014577,-0.042016
-0.0090938,0.0083823
-0.026681,0.01761
-0.019011,0.0017687
0.013281,0.026206
-0.0083166,0.028453
-0.0073345,-0.0046058
-0.00021253,0.012894
0.011694,0.011524
0.004881,-0.01154
0.0049705,-0.03817
-0.023437,0.0049241
-0.0016884,0.032286
-0.0068579,0.001854
-0.011608,-0.0029442
-0.019916,-0.013581
0.0049437,0.0044252
0.055284,0.017188
-0.067308,0.0065009
0.0040742,-0.0014088
-0.0078998,0.010782
-0.014826,-0.0026032
0.01037,-0.011985
0.002845,0.0027687
0.0033859,-0.013296
0.0041269,-0.0035326
0.016514,0.011812
-0.021838,-0.027045
0.0025686,0.015111
0.033566,0.025496
0.0028974,0.0053064
-0.012585,0.0038259
-0.010234,-0.010904
-0.010723,-0.020775
-0.027098,0.022121
0.0061974,0.05141
0.0047386,0.0039449
0.013152,0.0074357
0.0095928,0.03728
-0.060526,-0.065494
-0.027207,0.020997
0.023241,-0.0045254
-0.0094787,0.0057513
0.02683,-0.035462
0.0099384,-0.0037915
-0.0062103,-0.0058896
0.0041029,-0.0033003
-0.0084824,0.0028794
0.023353,-0.0095884
-0.020413,0.0094164
0.016585,-0.020488
0.0069723,-0.042217
-0.010596,0.032635
-0.0017368,-0.0066943
0.0043112,0.00081076
-0.0056663,0.011727
0.022723,0.034691
0.017638,0.011115
-0.031406,-0.0037549
0.004025,-0.010722
-0.0012351,-0.010162
0.0039422,-0.027795
-0.00067311,0.0032985
0.036244,-0.03024
-0.0042252,-0.0096402
-0.0034493,-0.003612
-0.007745,-0.027226
-0.0072167,-0.0022213
0.016191,-0.024732
-0.017959,0.061805
0.045474,0.010746
-0.035182,0.0035577
0.023441,0.0043993
0.013011,0.022698
0.013003,-0.069536
0.018445,-0.0072688
-0.011028,-0.020059
0.011854,0.0031378
-0.014638,0.008364
0.0087258,0.014262
0.0018594,-0.0086525
-0.0077071,-0.0089848
0.019007,-0.0022409
-0.032604,0.021629
0.0063446,-0.012961
0.017399,-0.00090079
0.012032,-0.0010493
0.00010917,0.0087908
0.038993,-0.00073495
-0.016574,-0.017884
-0.0060638,0.017313
0.029439,0.024408
0.0009494,-0.0016552
0.017738,-0.022596
0.012592,-0.024668
-0.034389,0.0051736
-0.028682,-0.014421
-1.9357e-05,0.0038471
-0.037083,0.02715
-0.029569,-0.014838
-2.4877e-05,-0.012153
0.01719,-0.0019317
-0.0019295,0.0092311
-0.0073969,0.022807
-0.013128,0.011182
0.006455,-0.0018864
0.011352,-0.017516
0.0074668,0.016089
0.0064902,0.029641
-0.0069979,0.006754
0.016858,-0.012139
-0.0026171,0.00094032
-0.024663,0.026865
0.0092205,-0.0012734
-3.8034e-05,1.9457e-05
-0.01315,-0.029313
-0.0063889,0.0053153
-0.095334,0.016849
0.045887,-0.018336
0.046879,-0.0087185
-0.032679,0.020275
0.07792,-0.00038213
-7.1524e-05,0.0059821
-0.020093,0.017402
-0.0027542,-0.011876
-0.015087,0.0051982
0.013003,-0.027081
0.031177,0.11655
0.015663,0.0023756
-0.0037833,-0.018036
-0.00095924,-0.0012448
0.011701,-0.015565
0.0013322,-0.0075816
-0.037205,-0.0095595
-0.015433,0.0029938
0.014684,-0.0033802
0.039128,0.037469
0.021367,-0.0063569
0.00029203,0.015725
0.02134,-0.0064155
-0.00068753,0.002551
-0.0063691,-0.0096336
